timestamp,datetime,close,funding,oi,buy_ratio
1775397600000,2026-04-05 14:00:00+00:00,35.459,1.919e-05,5825073.82,0.6422
1775401200000,2026-04-05 15:00:00+00:00,35.537,1.919e-05,5816997.56,0.6429
1775404800000,2026-04-05 16:00:00+00:00,35.451,1.907e-05,5802194.24,0.6419
1775408400000,2026-04-05 17:00:00+00:00,35.586,1.907e-05,5798358.22,0.6401
1775412000000,2026-04-05 18:00:00+00:00,35.716,1.907e-05,5797137.4,0.637
1775415600000,2026-04-05 19:00:00+00:00,35.833,1.907e-05,5810556.9,0.6307
1775419200000,2026-04-05 20:00:00+00:00,35.908,1.907e-05,5793325.06,0.6313
1775422800000,2026-04-05 21:00:00+00:00,35.874,1.907e-05,5788790.48,0.6318
1775426400000,2026-04-05 22:00:00+00:00,36.278,1.907e-05,5764655.94,0.6346
1775430000000,2026-04-05 23:00:00+00:00,36.85,1.907e-05,5784995.61,0.6294
1775433600000,2026-04-06 00:00:00+00:00,36.837,0.0001,5910073.09,0.622
1775437200000,2026-04-06 01:00:00+00:00,37.006,0.0001,5920738.41,0.6278
1775440800000,2026-04-06 02:00:00+00:00,36.901,0.0001,5903757.86,0.6249
1775444400000,2026-04-06 03:00:00+00:00,37.111,0.0001,5898461.64,0.6253
1775448000000,2026-04-06 04:00:00+00:00,36.85,0.0001,5894662.04,0.6224
1775451600000,2026-04-06 05:00:00+00:00,36.985,0.0001,5895694.89,0.6247
1775455200000,2026-04-06 06:00:00+00:00,36.944,0.0001,5891276.91,0.6239
1775458800000,2026-04-06 07:00:00+00:00,37.139,0.0001,5887993.94,0.6221
1775462400000,2026-04-06 08:00:00+00:00,37.232,9.489e-05,5891115.34,0.6225
1775466000000,2026-04-06 09:00:00+00:00,37.303,9.489e-05,5912621.71,0.6144
1775469600000,2026-04-06 10:00:00+00:00,37.533,9.489e-05,5877326.29,0.6071
1775473200000,2026-04-06 11:00:00+00:00,37.223,9.489e-05,5930698.22,0.603
1775476800000,2026-04-06 12:00:00+00:00,37.088,9.489e-05,5932846.81,0.6005
1775480400000,2026-04-06 13:00:00+00:00,37.216,9.489e-05,5846596.51,0.6056
1775484000000,2026-04-06 14:00:00+00:00,37.689,9.489e-05,5847468.58,0.6002
1775487600000,2026-04-06 15:00:00+00:00,37.663,9.489e-05,5864633.02,0.5939
1775491200000,2026-04-06 16:00:00+00:00,37.192,3.89e-06,5862522.38,0.5969
1775494800000,2026-04-06 17:00:00+00:00,36.913,3.89e-06,5842992.06,0.6026
1775498400000,2026-04-06 18:00:00+00:00,37.052,3.89e-06,5935049.24,0.6015
1775502000000,2026-04-06 19:00:00+00:00,37.3,3.89e-06,5911069.22,0.5992
1775505600000,2026-04-06 20:00:00+00:00,37.178,3.89e-06,5899359.83,0.5902
1775509200000,2026-04-06 21:00:00+00:00,36.915,3.89e-06,5849293.18,0.5933
1775512800000,2026-04-06 22:00:00+00:00,36.149,3.89e-06,5827599.14,0.5955
1775516400000,2026-04-06 23:00:00+00:00,36.276,3.89e-06,5775235.66,0.6102
1775520000000,2026-04-07 00:00:00+00:00,36.401,-0.00013122,5781820.64,0.6204
1775523600000,2026-04-07 01:00:00+00:00,36.247,-0.00013122,5771514.52,0.6184
1775527200000,2026-04-07 02:00:00+00:00,36.356,-0.00013122,5750805.43,0.6214
1775530800000,2026-04-07 03:00:00+00:00,36.386,-0.00013122,5757006.8,0.6178
1775534400000,2026-04-07 04:00:00+00:00,36.454,-0.00013122,5749795.06,0.6187
1775538000000,2026-04-07 05:00:00+00:00,36.185,-0.00013122,5734507.18,0.6169
1775541600000,2026-04-07 06:00:00+00:00,36.211,-0.00013122,5742681.8,0.6236
1775545200000,2026-04-07 07:00:00+00:00,36.192,-0.00013122,5736226.06,0.6225
1775548800000,2026-04-07 08:00:00+00:00,36.417,-5.763e-05,5711543.29,0.6207
1775552400000,2026-04-07 09:00:00+00:00,36.912,-5.763e-05,5695228.84,0.6195
1775556000000,2026-04-07 10:00:00+00:00,36.387,-5.763e-05,5721579.14,0.6141
1775559600000,2026-04-07 11:00:00+00:00,36.385,-5.763e-05,5714383.58,0.6201
1775563200000,2026-04-07 12:00:00+00:00,36.114,-5.763e-05,5714365.26,0.6195
1775566800000,2026-04-07 13:00:00+00:00,35.938,-5.763e-05,5679565.94,0.6197
1775570400000,2026-04-07 14:00:00+00:00,35.884,-5.763e-05,5659115.38,0.6184
1775574000000,2026-04-07 15:00:00+00:00,36.038,-5.763e-05,5655523.73,0.6157
1775577600000,2026-04-07 16:00:00+00:00,36.208,0.0001,5663381.9,0.6128
1775581200000,2026-04-07 17:00:00+00:00,36.452,0.0001,5662893.48,0.6103
1775584800000,2026-04-07 18:00:00+00:00,36.382,0.0001,5658741.54,0.608
1775588400000,2026-04-07 19:00:00+00:00,37.159,0.0001,5695154.02,0.6081
1775592000000,2026-04-07 20:00:00+00:00,37.113,0.0001,5649088.5,0.5958
1775595600000,2026-04-07 21:00:00+00:00,37.786,0.0001,5667802.9,0.603
1775599200000,2026-04-07 22:00:00+00:00,38.718,0.0001,5665942.07,0.6027
1775602800000,2026-04-07 23:00:00+00:00,38.597,0.0001,5620222.49,0.6014
1775606400000,2026-04-08 00:00:00+00:00,38.415,0.0001,5615642.05,0.6201
1775610000000,2026-04-08 01:00:00+00:00,38.253,0.0001,5652778.89,0.6189
1775613600000,2026-04-08 02:00:00+00:00,38.586,0.0001,5665241.27,0.618
1775617200000,2026-04-08 03:00:00+00:00,38.275,0.0001,5644824.31,0.6121
1775620800000,2026-04-08 04:00:00+00:00,38.8,0.0001,5681604.63,0.6129
1775624400000,2026-04-08 05:00:00+00:00,39.071,0.0001,5682714.81,0.6045
1775628000000,2026-04-08 06:00:00+00:00,39.012,0.0001,5681374.54,0.6014
1775631600000,2026-04-08 07:00:00+00:00,39.366,0.0001,5673770.63,0.5987
1775635200000,2026-04-08 08:00:00+00:00,39.48,0.0001,5682627.86,0.5993
1775638800000,2026-04-08 09:00:00+00:00,39.461,0.0001,5688670.22,0.5979
1775642400000,2026-04-08 10:00:00+00:00,39.181,0.0001,5682029.87,0.5984
1775646000000,2026-04-08 11:00:00+00:00,39.256,0.0001,5693677.56,0.5961
1775649600000,2026-04-08 12:00:00+00:00,39.655,0.0001,5701305.78,0.6021
1775653200000,2026-04-08 13:00:00+00:00,39.228,0.0001,5710388.64,0.5977
1775656800000,2026-04-08 14:00:00+00:00,38.586,0.0001,5690169.68,0.6009
1775660400000,2026-04-08 15:00:00+00:00,38.835,0.0001,5651892.85,0.6022
1775664000000,2026-04-08 16:00:00+00:00,38.553,-8.07e-05,5635269.48,0.5978
1775667600000,2026-04-08 17:00:00+00:00,38.62,-8.07e-05,5668830.81,0.6071
1775671200000,2026-04-08 18:00:00+00:00,37.792,-8.07e-05,5679031.5,0.6086
1775674800000,2026-04-08 19:00:00+00:00,38.072,-8.07e-05,5604802.51999999,0.6289
1775678400000,2026-04-08 20:00:00+00:00,38.22,-8.07e-05,5562824.58,0.631
1775682000000,2026-04-08 21:00:00+00:00,39.527,-8.07e-05,5564262.72,0.6362
1775685600000,2026-04-08 22:00:00+00:00,38.748,-8.07e-05,5560397.04,0.5767
1775689200000,2026-04-08 23:00:00+00:00,38.734,-8.07e-05,5550620.66,0.6117
1775692800000,2026-04-09 00:00:00+00:00,38.178,-7.76e-06,5499317.88,0.6164
1775696400000,2026-04-09 01:00:00+00:00,38.406,-7.76e-06,5501186.13,0.6195
1775700000000,2026-04-09 02:00:00+00:00,38.596,-7.76e-06,5491150.51999999,0.6178
1775703600000,2026-04-09 03:00:00+00:00,38.664,-7.76e-06,5513115.3,0.6111
1775707200000,2026-04-09 04:00:00+00:00,38.402,-7.76e-06,5499490.84,0.6145
1775710800000,2026-04-09 05:00:00+00:00,38.628,-7.76e-06,5473445.11,0.6194
1775714400000,2026-04-09 06:00:00+00:00,38.743,-7.76e-06,5504255.46,0.6145
1775718000000,2026-04-09 07:00:00+00:00,38.719,-7.76e-06,5505099.12,0.6163
1775721600000,2026-04-09 08:00:00+00:00,39.066,4.497e-05,5535414.82,0.6084
1775725200000,2026-04-09 09:00:00+00:00,39.142,4.497e-05,5550231.82,0.6091
1775728800000,2026-04-09 10:00:00+00:00,39.07,4.497e-05,5510604.32,0.6047
1775732400000,2026-04-09 11:00:00+00:00,38.801,4.497e-05,5511400.46,0.6023
1775736000000,2026-04-09 12:00:00+00:00,39.155,4.497e-05,5466212.09,0.6097
1775739600000,2026-04-09 13:00:00+00:00,38.9,4.497e-05,5474507.34999999,0.6077
1775743200000,2026-04-09 14:00:00+00:00,39.335,4.497e-05,5467253.07,0.6103
1775746800000,2026-04-09 15:00:00+00:00,39.545,4.497e-05,5470932.38999999,0.6034
1775750400000,2026-04-09 16:00:00+00:00,39.54,2.176e-05,5457050.98,0.6004
1775754000000,2026-04-09 17:00:00+00:00,40.103,2.176e-05,5462297.74,0.5996
1775757600000,2026-04-09 18:00:00+00:00,39.967,2.176e-05,5495086.38999999,0.5931
1775761200000,2026-04-09 19:00:00+00:00,40.009,2.176e-05,5524041.01,0.5927
1775764800000,2026-04-09 20:00:00+00:00,40.121,2.176e-05,5553617.99,0.5881
1775768400000,2026-04-09 21:00:00+00:00,39.938,2.176e-05,5566582.88999999,0.5892
1775772000000,2026-04-09 22:00:00+00:00,39.541,2.176e-05,5531298.59,0.5893
1775775600000,2026-04-09 23:00:00+00:00,39.442,2.176e-05,5488272.5,0.6009
1775779200000,2026-04-10 00:00:00+00:00,39.84,5.538e-05,5461083.87,0.6044
1775782800000,2026-04-10 01:00:00+00:00,40.551,5.538e-05,5461262.93,0.6009
1775786400000,2026-04-10 02:00:00+00:00,40.319,5.538e-05,5473817.29,0.5848
1775790000000,2026-04-10 03:00:00+00:00,40.128,5.538e-05,5431332.59999999,0.5979
1775793600000,2026-04-10 04:00:00+00:00,40.722,5.538e-05,5443219.96,0.5978
1775797200000,2026-04-10 05:00:00+00:00,40.484,5.538e-05,5424679.30999999,0.5948
1775800800000,2026-04-10 06:00:00+00:00,40.324,5.538e-05,5439658.07,0.5956
1775804400000,2026-04-10 07:00:00+00:00,40.024,5.538e-05,5445238.38,0.5922
1775808000000,2026-04-10 08:00:00+00:00,40.402,2.425e-05,5419259.68,0.5912
1775811600000,2026-04-10 09:00:00+00:00,40.951,2.425e-05,5411489.7,0.5907
1775815200000,2026-04-10 10:00:00+00:00,40.888,2.425e-05,5443540.51999999,0.5816
1775818800000,2026-04-10 11:00:00+00:00,41.095,2.425e-05,5437586.05,0.586
1775822400000,2026-04-10 12:00:00+00:00,41.161,2.425e-05,5447039.22,0.5867
1775826000000,2026-04-10 13:00:00+00:00,41.486,2.425e-05,5447425.3,0.5791
1775829600000,2026-04-10 14:00:00+00:00,42.018,2.425e-05,5450012.43,0.5774
1775833200000,2026-04-10 15:00:00+00:00,41.69,2.425e-05,5429091.87,0.5694
1775836800000,2026-04-10 16:00:00+00:00,42.052,1.418e-05,5437415.84,0.5709
1775840400000,2026-04-10 17:00:00+00:00,42.189,1.418e-05,5465925.26,0.564
1775844000000,2026-04-10 18:00:00+00:00,41.92,1.418e-05,5448547.58,0.5626
1775847600000,2026-04-10 19:00:00+00:00,41.653,1.418e-05,5474317.71,0.5647
1775851200000,2026-04-10 20:00:00+00:00,41.544,1.418e-05,5503417.22,0.5664
1775854800000,2026-04-10 21:00:00+00:00,41.591,1.418e-05,5440325.67,0.5659
1775858400000,2026-04-10 22:00:00+00:00,41.72,1.418e-05,5404704.66,0.5652
1775862000000,2026-04-10 23:00:00+00:00,41.572,1.418e-05,5400730.36,0.565
1775865600000,2026-04-11 00:00:00+00:00,41.763,-1.238e-05,5400764.76,0.5637
1775869200000,2026-04-11 01:00:00+00:00,42.036,-1.238e-05,5410544.3,0.5628
1775872800000,2026-04-11 02:00:00+00:00,41.73,-1.238e-05,5400035.62,0.5616
1775876400000,2026-04-11 03:00:00+00:00,41.803,-1.238e-05,5404353.45,0.5642
1775880000000,2026-04-11 04:00:00+00:00,41.934,-1.238e-05,5399907.49,0.565
1775883600000,2026-04-11 05:00:00+00:00,41.769,-1.238e-05,5401972.36,0.5642
1775887200000,2026-04-11 06:00:00+00:00,42.127,-1.238e-05,5402979.73,0.5663
1775890800000,2026-04-11 07:00:00+00:00,42.498,-1.238e-05,5427812.84,0.5615
1775894400000,2026-04-11 08:00:00+00:00,42.218,4.085e-05,5433651.80999999,0.5668
1775898000000,2026-04-11 09:00:00+00:00,42.453,4.085e-05,5426255.91,0.5692
1775901600000,2026-04-11 10:00:00+00:00,42.18,4.085e-05,5449718.72,0.5719
1775905200000,2026-04-11 11:00:00+00:00,42.365,4.085e-05,5443004.46,0.5779
1775908800000,2026-04-11 12:00:00+00:00,42.328,4.085e-05,5449212.51,0.5779
1775912400000,2026-04-11 13:00:00+00:00,42.126,4.085e-05,5448296.01999999,0.5774
1775916000000,2026-04-11 14:00:00+00:00,41.827,4.085e-05,5447940.69,0.5861
1775919600000,2026-04-11 15:00:00+00:00,41.849,4.085e-05,5449030.99,0.5831
1775923200000,2026-04-11 16:00:00+00:00,42.16,7.54e-06,5453848.7,0.5843
1775926800000,2026-04-11 17:00:00+00:00,42.539,7.54e-06,5451803.84,0.5808
1775930400000,2026-04-11 18:00:00+00:00,42.583,7.54e-06,5426697.2,0.5792
1775934000000,2026-04-11 19:00:00+00:00,42.967,7.54e-06,5399740.53,0.5764
1775937600000,2026-04-11 20:00:00+00:00,42.505,7.54e-06,5378021.8,0.56
1775941200000,2026-04-11 21:00:00+00:00,42.493,7.54e-06,5344713.94,0.5705
1775944800000,2026-04-11 22:00:00+00:00,42.26,7.54e-06,5322516.13999999,0.5716
1775948400000,2026-04-11 23:00:00+00:00,42.239,7.54e-06,5331646.18,0.5788
1775952000000,2026-04-12 00:00:00+00:00,42.701,1.713e-05,5337819.96,0.5827
1775955600000,2026-04-12 01:00:00+00:00,41.085,1.713e-05,5337891.88,0.5789
1775959200000,2026-04-12 02:00:00+00:00,41.249,1.713e-05,5318990.79,0.597
1775962800000,2026-04-12 03:00:00+00:00,41.028,1.713e-05,5340821.62,0.6131
1775966400000,2026-04-12 04:00:00+00:00,40.844,1.713e-05,5330990.84,0.6141
1775970000000,2026-04-12 05:00:00+00:00,40.932,1.713e-05,5318480.55,0.6124
1775973600000,2026-04-12 06:00:00+00:00,40.723,1.713e-05,5296444.01,0.6159
1775977200000,2026-04-12 07:00:00+00:00,40.738,1.713e-05,5299560.16,0.6144
1775980800000,2026-04-12 08:00:00+00:00,40.784,0.0001,5295532.04,0.6289
1775984400000,2026-04-12 09:00:00+00:00,40.887,0.0001,5299998.22,0.6283
1775988000000,2026-04-12 10:00:00+00:00,40.495,0.0001,5300922.71,0.6296
1775991600000,2026-04-12 11:00:00+00:00,40.385,0.0001,5287897.72,0.6316
1775995200000,2026-04-12 12:00:00+00:00,40.281,0.0001,5279983.05999999,0.6324
1775998800000,2026-04-12 13:00:00+00:00,40.224,0.0001,5228924.48,0.6309
1776002400000,2026-04-12 14:00:00+00:00,40.497,0.0001,5244760.51999999,0.63
1776006000000,2026-04-12 15:00:00+00:00,40.789,0.0001,5321925.54,0.6229
1776009600000,2026-04-12 16:00:00+00:00,41.051,0.0001,5359096.59999999,0.6259
1776013200000,2026-04-12 17:00:00+00:00,41.137,0.0001,5358905.63999999,0.6285
1776016800000,2026-04-12 18:00:00+00:00,40.953,0.0001,5354679.34,0.6285
1776020400000,2026-04-12 19:00:00+00:00,41.072,0.0001,5341518.01,0.6295
1776024000000,2026-04-12 20:00:00+00:00,41.096,0.0001,5324728.30999999,0.6285
1776027600000,2026-04-12 21:00:00+00:00,40.834,0.0001,5312074.49,0.6281
1776031200000,2026-04-12 22:00:00+00:00,40.935,0.0001,5304406.69,0.6343
1776034800000,2026-04-12 23:00:00+00:00,40.824,0.0001,5328132.32,0.6303
1776038400000,2026-04-13 00:00:00+00:00,41.069,0.0001,5307914.49,0.631
1776042000000,2026-04-13 01:00:00+00:00,41.878,0.0001,5313494.53,0.6261
1776045600000,2026-04-13 02:00:00+00:00,41.603,0.0001,5317332.08,0.5943
1776049200000,2026-04-13 03:00:00+00:00,41.524,0.0001,5318363.96,0.5909
1776052800000,2026-04-13 04:00:00+00:00,41.277,0.0001,5335153.29,0.5888
1776056400000,2026-04-13 05:00:00+00:00,41.135,0.0001,5329781.28,0.59
1776060000000,2026-04-13 06:00:00+00:00,41.483,0.0001,5325532.9,0.593
1776063600000,2026-04-13 07:00:00+00:00,41.215,0.0001,5319953.19,0.5884
1776067200000,2026-04-13 08:00:00+00:00,41.322,-1.933e-05,5323907.32,0.5937
1776070800000,2026-04-13 09:00:00+00:00,41.593,-1.933e-05,5333937.26,0.5912
1776074400000,2026-04-13 10:00:00+00:00,41.559,-1.933e-05,5349833.73,0.5846
1776078000000,2026-04-13 11:00:00+00:00,41.805,-1.933e-05,5376125.42,0.5855
1776081600000,2026-04-13 12:00:00+00:00,41.849,-1.933e-05,5405038.33,0.5842
1776085200000,2026-04-13 13:00:00+00:00,42.706,-1.933e-05,5404254.46,0.5821
1776088800000,2026-04-13 14:00:00+00:00,42.676,-1.933e-05,5452834.8,0.556
1776092400000,2026-04-13 15:00:00+00:00,42.415,-1.933e-05,5499315.0,0.5412
1776096000000,2026-04-13 16:00:00+00:00,43.119,1.022e-05,5499252.59999999,0.5503
1776099600000,2026-04-13 17:00:00+00:00,43.231,1.022e-05,5565485.55,0.5415
1776103200000,2026-04-13 18:00:00+00:00,43.77,1.022e-05,5564377.84,0.5442
1776106800000,2026-04-13 19:00:00+00:00,43.582,1.022e-05,5555436.15,0.5309
1776110400000,2026-04-13 20:00:00+00:00,43.41,1.022e-05,5536204.01999999,0.5464
1776114000000,2026-04-13 21:00:00+00:00,43.468,1.022e-05,5535248.19,0.5447
1776117600000,2026-04-13 22:00:00+00:00,44.421,1.022e-05,5562055.59,0.5488
1776121200000,2026-04-13 23:00:00+00:00,44.28,1.022e-05,5533407.0,0.5386
1776124800000,2026-04-14 00:00:00+00:00,44.675,-6.64e-05,5529437.05999999,0.5441
1776128400000,2026-04-14 01:00:00+00:00,44.785,-6.64e-05,5528180.88999999,0.5468
1776132000000,2026-04-14 02:00:00+00:00,44.687,-6.64e-05,5529810.26999999,0.5452
1776135600000,2026-04-14 03:00:00+00:00,44.639,-6.64e-05,5525968.42,0.5488
1776139200000,2026-04-14 04:00:00+00:00,44.918,-6.64e-05,5549323.2,0.5507
1776142800000,2026-04-14 05:00:00+00:00,44.77,-6.64e-05,5534868.34,0.5495
1776146400000,2026-04-14 06:00:00+00:00,44.743,-6.64e-05,5559677.5,0.5464
1776150000000,2026-04-14 07:00:00+00:00,44.483,-6.64e-05,5587438.42,0.5435
1776153600000,2026-04-14 08:00:00+00:00,44.964,-3.695e-05,5611224.84,0.5432
1776157200000,2026-04-14 09:00:00+00:00,44.85,-3.695e-05,5594326.04,0.5382
1776160800000,2026-04-14 10:00:00+00:00,44.843,-3.695e-05,5581844.63999999,0.5397
1776164400000,2026-04-14 11:00:00+00:00,44.763,-3.695e-05,5577751.33,0.5401
1776168000000,2026-04-14 12:00:00+00:00,44.903,-3.695e-05,5557724.67,0.5392
1776171600000,2026-04-14 13:00:00+00:00,44.41,-3.695e-05,5569324.57,0.5403
1776175200000,2026-04-14 14:00:00+00:00,43.668,-3.695e-05,5515226.33,0.5488
1776178800000,2026-04-14 15:00:00+00:00,43.47,-3.695e-05,5464540.32,0.5684
1776182400000,2026-04-14 16:00:00+00:00,43.259,-6.504e-05,5436884.88,0.5869
1776186000000,2026-04-14 17:00:00+00:00,43.399,-6.504e-05,5385378.84,0.5849
1776189600000,2026-04-14 18:00:00+00:00,43.366,-6.504e-05,5431737.9,0.6106
1776193200000,2026-04-14 19:00:00+00:00,43.34,-6.504e-05,5384818.08,0.6133
1776196800000,2026-04-14 20:00:00+00:00,43.06,-6.504e-05,5390232.8,0.6143
1776200400000,2026-04-14 21:00:00+00:00,43.23,-6.504e-05,5356459.78,0.6185
1776204000000,2026-04-14 22:00:00+00:00,43.326,-6.504e-05,5348502.63999999,0.6198
1776207600000,2026-04-14 23:00:00+00:00,43.493,-6.504e-05,5352669.84999999,0.6197
1776211200000,2026-04-15 00:00:00+00:00,43.723,-0.00014022,5339131.53,0.6209
1776214800000,2026-04-15 01:00:00+00:00,44.208,-0.00014022,5320961.47,0.6228
1776218400000,2026-04-15 02:00:00+00:00,44.144,-0.00014022,5347762.38999999,0.6052
1776222000000,2026-04-15 03:00:00+00:00,43.948,-0.00014022,5323975.9,0.5937
1776225600000,2026-04-15 04:00:00+00:00,43.827,-0.00014022,5315053.28,0.5926
1776229200000,2026-04-15 05:00:00+00:00,43.288,-0.00014022,5304219.79,0.5985
1776232800000,2026-04-15 06:00:00+00:00,43.4,-0.00014022,5263741.88,0.6005
1776236400000,2026-04-15 07:00:00+00:00,43.321,-0.00014022,5248398.8,0.5969
1776240000000,2026-04-15 08:00:00+00:00,43.512,-0.00018311,5249665.47,0.5953
1776243600000,2026-04-15 09:00:00+00:00,43.763,-0.00018311,5248393.66,0.5955
1776247200000,2026-04-15 10:00:00+00:00,43.748,-0.00018311,5240668.63,0.5908
1776250800000,2026-04-15 11:00:00+00:00,44.182,-0.00018311,5195141.94,0.5881
1776254400000,2026-04-15 12:00:00+00:00,44.229,-0.00018311,5152539.87,0.5856
1776258000000,2026-04-15 13:00:00+00:00,44.226,-0.00018311,5173001.15,0.581
1776261600000,2026-04-15 14:00:00+00:00,44.556,-0.00018311,5130053.44,0.5776
1776265200000,2026-04-15 15:00:00+00:00,44.55,-0.00018311,5107654.22,0.5738
1776268800000,2026-04-15 16:00:00+00:00,44.493,2.153e-05,5087536.5,0.5744
1776272400000,2026-04-15 17:00:00+00:00,44.299,2.153e-05,5060632.43,0.5725
1776276000000,2026-04-15 18:00:00+00:00,44.746,2.153e-05,5044158.18,0.5715
1776279600000,2026-04-15 19:00:00+00:00,44.836,2.153e-05,4994489.15,0.5718
1776283200000,2026-04-15 20:00:00+00:00,44.469,2.153e-05,4967859.61,0.5695
1776286800000,2026-04-15 21:00:00+00:00,44.768,2.153e-05,4967632.59999999,0.5746
1776290400000,2026-04-15 22:00:00+00:00,44.619,2.153e-05,4946596.99,0.569
1776294000000,2026-04-15 23:00:00+00:00,44.617,2.153e-05,4916557.84,0.5724
1776297600000,2026-04-16 00:00:00+00:00,44.415,-5.83e-06,4898249.36,0.5724
1776301200000,2026-04-16 01:00:00+00:00,44.472,-5.83e-06,4923575.83,0.5805
1776304800000,2026-04-16 02:00:00+00:00,44.657,-5.83e-06,4861353.13999999,0.5773
1776308400000,2026-04-16 03:00:00+00:00,44.813,-5.83e-06,4824104.23,0.5703
1776312000000,2026-04-16 04:00:00+00:00,45.092,-5.83e-06,4829635.44,0.5667
1776315600000,2026-04-16 05:00:00+00:00,45.525,-5.83e-06,4819819.66,0.5702
1776319200000,2026-04-16 06:00:00+00:00,45.418,-5.83e-06,4808602.0,0.5527
1776322800000,2026-04-16 07:00:00+00:00,45.252,-5.83e-06,4796035.3,0.5521
1776326400000,2026-04-16 08:00:00+00:00,45.245,-0.0001008,4757767.67,0.5532
1776330000000,2026-04-16 09:00:00+00:00,45.299,-0.0001008,4743705.59,0.5509
1776333600000,2026-04-16 10:00:00+00:00,45.378,-0.0001008,4781096.65,0.5507
1776337200000,2026-04-16 11:00:00+00:00,44.591,-0.0001008,4769096.84999999,0.5482
1776340800000,2026-04-16 12:00:00+00:00,44.998,-0.0001008,4754318.7,0.5665
1776344400000,2026-04-16 13:00:00+00:00,44.666,-0.0001008,4732301.7,0.566
1776348000000,2026-04-16 14:00:00+00:00,44.461,-0.0001008,4674353.84999999,0.5674
1776351600000,2026-04-16 15:00:00+00:00,44.715,-0.0001008,4621167.58,0.5689
1776355200000,2026-04-16 16:00:00+00:00,43.955,-0.00010372,4589936.4,0.5708
1776358800000,2026-04-16 17:00:00+00:00,43.712,-0.00010372,4558952.63,0.5809
1776362400000,2026-04-16 18:00:00+00:00,43.966,-0.00010372,4420358.66,0.6144
1776366000000,2026-04-16 19:00:00+00:00,44.07,-0.00010372,4393800.2,0.619
1776369600000,2026-04-16 20:00:00+00:00,43.611,-0.00010372,4413925.59,0.6382
1776373200000,2026-04-16 21:00:00+00:00,43.616,-0.00010372,4415735.87,0.6459
1776376800000,2026-04-16 22:00:00+00:00,43.562,-0.00010372,4399397.55,0.643
1776380400000,2026-04-16 23:00:00+00:00,43.789,-0.00010372,4421199.96,0.6461
1776384000000,2026-04-17 00:00:00+00:00,43.917,-0.00024874,4430840.09,0.6446
1776387600000,2026-04-17 01:00:00+00:00,43.772,-0.00024874,4411516.33,0.6467
1776391200000,2026-04-17 02:00:00+00:00,43.28,-0.00024874,4405539.95,0.6456
1776394800000,2026-04-17 03:00:00+00:00,43.264,-0.00024874,4342503.43,0.6556
1776398400000,2026-04-17 04:00:00+00:00,43.486,-0.00024874,4341179.92,0.6539
1776402000000,2026-04-17 05:00:00+00:00,43.486,-0.00024874,4331379.15,0.652
1776405600000,2026-04-17 06:00:00+00:00,43.713,-0.00024874,4347699.84,0.6496
1776409200000,2026-04-17 07:00:00+00:00,43.861,-0.00024874,4360385.46,0.6495
1776412800000,2026-04-17 08:00:00+00:00,44.114,-6.022e-05,4365012.75,0.6439
1776416400000,2026-04-17 09:00:00+00:00,44.203,-6.022e-05,4373290.88,0.6464
1776420000000,2026-04-17 10:00:00+00:00,43.352,-6.022e-05,4368519.98,0.6443
1776423600000,2026-04-17 11:00:00+00:00,43.618,-6.022e-05,4376092.54,0.6591
1776427200000,2026-04-17 12:00:00+00:00,44.1,-6.022e-05,4329478.5,0.6583
1776430800000,2026-04-17 13:00:00+00:00,44.929,-6.022e-05,4306649.65,0.6444
1776434400000,2026-04-17 14:00:00+00:00,44.881,-6.022e-05,4563107.05999999,0.6216
1776438000000,2026-04-17 15:00:00+00:00,45.232,-6.022e-05,4547933.97,0.618
1776441600000,2026-04-17 16:00:00+00:00,45.1,6.84e-05,4572127.68,0.6094
